MIR600///MIR600HG	0.193
LINC01420	0.193
EIF2AK3	0.193
FLJ46875	0.193
LIX1L	0.193
SF3B1	0.193
ZSCAN4	0.193
	0.193
	0.193
LOC102724975	0.193
UROD	0.193
ZNF460	0.193
NOVA2	0.193
LOC146795	0.193
	0.193
SLC6A2	0.193
KPNA4	0.193
DCAF6	0.193
MUM1L1	0.193
UVSSA	0.193
SLC31A1	0.193
L3MBTL3	0.193
DLEU2	0.193
	0.193
PEMT	0.194
	0.194
ZNF101	0.194
DNAL1	0.194
MYO1A	0.194
MED17	0.194
FBLL1	0.194
	0.194
LINC00894///LINC00893	0.194
LOC101929497	0.194
	0.194
HSPB7	0.194
	0.194
CCDC155	0.194
CD6	0.194
TSPY1	0.194
SLC35G3	0.194
	0.194
ANKFY1	0.194
TTLL13P	0.194
FAM183CP	0.194
SLMAP	0.194
MEF2C	0.194
CUL1	0.194
BCKDHB	0.194
GYPA	0.194
DPH6	0.194
IQCH	0.194
ITGA6	0.195
BCAT2	0.195
ZNF609	0.195
LMF1	0.195
LOC101927180///ATP6V1F	0.195
LOC101929518///LOC101927088///FLJ43315///LOC442028	0.195
KCNE3	0.195
DGCR11	0.195
	0.195
TPSAB1	0.195
WDR12	0.195
	0.195
GRIA3	0.195
TPP2	0.195
LOC102725108///LOC101928910///FAM66D///FAM66B///FAM66C	0.195
TCTE1	0.195
SHOX	0.195
LOC101927313	0.195
ZKSCAN3	0.195
	0.195
LOC643659	0.195
FAM9A	0.195
	0.195
PLAT	0.195
DUSP2	0.195
IMPAD1	0.195
BBS9	0.195
PSME3	0.195
WDR48	0.195
HDX	0.195
	0.195
SLC29A1	0.196
MAP4K4	0.196
FAM3A	0.196
LOC151174	0.196
CLEC7A	0.196
TAAR5	0.196
	0.196
VIPR2	0.196
LOC102723932	0.196
ANKRD40	0.196
	0.196
LINC00645	0.196
LHFPL3-AS1	0.196
	0.196
RREB1	0.196
BSDC1	0.196
ATP6AP2	0.196
ASH1L	0.197
GLI2	0.197
HSD17B12	0.197
CYTH4	0.197
	0.197
DPP7	0.197
C15orf59	0.197
LOC101928251	0.197
LOC105372520	0.197
CHIT1	0.197
STK33	0.197
SETD4	0.197
PCDHA2///PCDHA3	0.197
FXN	0.197
PDE10A	0.198
CCDC80	0.198
	0.198
DNAJA4	0.198
FAM210B	0.198
MID1	0.198
EBLN3P	0.198
ATF7IP	0.198
RIMBP3B///RIMBP3C///RIMBP3	0.198
	0.198
C9orf47	0.198
NLRP8	0.198
CBX2	0.198
IDI2	0.198
	0.198
DEFB132	0.198
	0.198
LINC01242	0.198
	0.198
B4GALT5	0.198
ZBTB37	0.198
UFL1	0.198
GDF7	0.198
PCBP1	0.198
C19orf43	0.198
	0.198
	0.198
	0.198
LOC101928626	0.198
WDR3	0.198
LOC283788	0.198
	0.198
PRB1	0.199
TMEM63A	0.199
	0.199
MIR4454///ABHD12B	0.199
HBP1	0.199
ELK4	0.199
MIER1	0.199
	0.199
KLF12	0.199
	0.199
DKFZp547J222	0.199
LOC105371352	0.199
	0.199
MYO5B	0.199
	0.199
	0.199
LOC51145	0.199
	0.199
LOC100506379	0.199
	0.199
CAP2	0.199
DCTN4	0.199
	0.199
	0.199
UGGT2	0.199
SLC4A8	0.199
ACTR8	0.199
LOC101060581///AGAP7P///AGAP12P///AGAP6///AGAP11///AGAP4	0.199
XPNPEP1	0.2
SFI1	0.2
ZNF440	0.2
	0.2
	0.2
LOC100505534	0.2
TGFB1	0.2
	0.2
MIR6859-1///MIR6859-2///LOC101930154///LOC100288778///WASH1///WASH7P///WASH2P///WASH3P	0.2
TTC37	0.2
DCAF10	0.2
FASTKD5	0.2
PTCH1	0.2
	0.2
GHITM	0.201
DNAJC19	0.201
THRAP3	0.201
TFG	0.201
	0.201
PGAM5	0.201
	0.201
DNAH7	0.201
DLEU2	0.201
	0.201
	0.201
	0.201
PCDH7	0.201
CD300A	0.201
GOSR1	0.201
	0.201
HMOX2	0.201
	0.201
ZNF839	0.201
	0.201
RGS3	0.201
TTLL5	0.201
C10orf113	0.201
PTK2	0.202
GPR82	0.202
KDM5A	0.202
	0.202
	0.202
ZNF684	0.202
DCAF12L1	0.202
SNRNP200	0.202
	0.202
HMGN2	0.202
ICA1	0.202
LOC100506258	0.202
LINC01425	0.202
MAGEB4	0.202
	0.202
LALBA	0.202
	0.202
	0.202
MBTPS2	0.202
GRK7	0.202
CA8	0.202
	0.202
LRRC38	0.202
	0.202
LPIN1	0.202
RAB11FIP4	0.202
EPHB6	0.202
BID	0.202
	0.202
WDSUB1	0.202
AKT2	0.202
ARHGAP35	0.202
YARS	0.202
PTPRU	0.202
PNKD	0.202
MKL1	0.202
LOC100505915	0.202
TBC1D2B	0.202
RTFDC1	0.202
	0.202
LOC283075	0.202
	0.202
PACRG	0.202
ATXN3	0.202
	0.202
SLC32A1	0.203
BLCAP	0.203
ZNF813	0.203
UBE3D	0.203
GCSAML-AS1	0.203
OLIG3	0.203
	0.203
ETV3	0.203
KAT6A	0.203
PRDM11	0.203
FLJ37201	0.203
LOC101929315	0.203
NRG1-IT1	0.203
	0.203
ZBTB33	0.203
LINC01532	0.203
LOC101928475	0.203
	0.203
SOCS1	0.203
ZNF542P	0.203
LAT	0.203
RAB1B	0.203
PHF20	0.203
OS9	0.203
RP1	0.203
LOC101928702	0.203
LOC729652	0.203
NCKAP1	0.204
SPIRE2	0.204
ATP6V1C1	0.204
SAYSD1	0.204
TBCD	0.204
	0.204
TERF2	0.204
PHKG2	0.204
	0.204
CCDC7	0.204
SERPINB6	0.204
RGS12	0.204
	0.204
	0.204
LOC105375273	0.204
	0.204
RASSF4	0.204
MIR142	0.204
HMGN5	0.204
	0.204
FGFBP1	0.205
B3GNT5	0.205
ERLIN2	0.205
	0.205
RASD2	0.205
LRPAP1	0.205
	0.205
NFKBIB	0.205
RNF31///IRF9	0.205
	0.205
LINC01133	0.205
SLC25A3P1	0.205
	0.205
	0.205
LOC101929660	0.205
AP4E1	0.205
	0.205
GPAM	0.205
CBY1	0.205
EPHA1-AS1	0.205
	0.205
NCOA7	0.205
PTCHD1	0.205
	0.205
LACTB2-AS1	0.205
ZBTB38	0.206
REG4	0.206
	0.206
RRBP1	0.206
FAM201A	0.206
CLP1	0.206
CDC42EP4	0.206
RBCK1	0.206
	0.206
L3MBTL4	0.206
STOX2	0.206
LOC101929268	0.206
	0.206
	0.206
SYCP1	0.206
	0.206
LINC00908	0.206
	0.206
FLJ22763	0.206
TMED5	0.206
	0.206
GDF15	0.206
	0.206
USP27X	0.206
OAS2	0.206
MYO10	0.206
SNORA17B///SNORA17A///SNHG7	0.206
FBXL2	0.206
PEX5	0.206
ING2	0.206
PPM1B	0.206
	0.206
KIR2DL2	0.206
HRH2	0.206
	0.206
LOC102725315///LOC727983///POM121L10P///POM121L4P///POM121L8P///POM121L9P///POM121L1P	0.206
PCDH15	0.206
MET	0.207
MKL2	0.207
P2RY10	0.207
ARL6	0.207
ANKDD1A	0.207
	0.207
LOC100294145	0.207
PPARD	0.207
LOC105376997	0.207
LOC101928457	0.207
OK/SW-CL.58	0.207
TMEM74	0.207
	0.207
	0.207
TRDN	0.207
MGEA5	0.207
MBLAC2	0.207
	0.207
MMEL1	0.207
TPRN	0.207
SNX29P2	0.207
LOC101928271	0.207
LOC100507334///LOC100288570///LIMS3-LOC440895///LOC440895	0.208
BID	0.208
NAGPA-AS1///ALG1	0.208
RRN3	0.208
CDK13	0.208
NAIF1	0.208
DDX50	0.208
SC5D	0.208
ARL10	0.208
PAX1	0.208
MBP	0.208
LOC105370613	0.208
	0.208
PPP3R2	0.208
	0.208
NUAK2///AKIP1	0.208
VEGFB	0.208
GTF2H1	0.208
TNS1	0.208
GRAP2	0.208
SSR4P1	0.208
LOC101928817	0.208
ZCCHC2	0.208
	0.208
PDLIM5	0.208
RABGAP1L	0.209
RBM41	0.209
ZNF275	0.209
SCGB1D1	0.209
ARSG	0.209
TPTE2P6	0.209
ADAMTS13	0.209
ANGPT4	0.209
CAMSAP1	0.209
LINC00313	0.209
DGCR12	0.209
	0.209
SCGB1C2///SCGB1C1	0.209
	0.209
BMPR2	0.209
	0.209
SIK2	0.209
LOC101929586	0.209
GRID1-AS1	0.209
MMP16	0.209
ZBTB7C	0.209
C9orf64	0.209
SMAD2	0.209
ITPKB	0.209
	0.209
TINAGL1	0.209
FBXL14	0.209
LOC102546294	0.209
MAP10	0.209
	0.209
	0.21
PSD3	0.21
NDUFS7	0.21
IWS1	0.21
MAP7D3	0.21
VEZT	0.21
SOS2	0.21
	0.21
RHO	0.21
LOC101930373///HYDIN2///HYDIN	0.21
SUN5	0.21
RGS8	0.21
	0.21
	0.21
	0.21
PDS5B	0.21
GALNT5	0.21
CMTM4	0.21
PTCD3	0.21
ZNF665	0.21
MEPCE	0.21
ZNF324	0.21
ZNF835	0.21
CCIN	0.21
COL27A1	0.211
	0.211
CFC1B///CFC1	0.211
SPECC1	0.211
PGLS	0.211
MDGA1	0.211
	0.211
LOC101930112///SPG7	0.211
MAP3K13	0.211
MTRF1L	0.211
CSF2	0.211
	0.211
ND4	0.211
LOC285847	0.211
	0.211
LOC100506379	0.211
HTN3	0.211
CTNNA3	0.211
	0.211
CELSR1	0.211
LOC100996740	0.211
ARIH1	0.211
APC	0.211
	0.211
EPPK1	0.212
	0.212
ENPP1	0.212
NUDT3	0.212
LOC441666	0.212
NGDN	0.212
COL26A1	0.212
MIDN	0.212
HERC2P7	0.212
LINC01149	0.212
	0.212
SNAI1	0.212
	0.212
PPP6C	0.212
ANKRD11	0.212
PCIF1	0.212
ZNF236	0.212
SSH2	0.212
PLA2G4A	0.213
IGLV1-44	0.213
PSCA	0.213
SORL1	0.213
NFYC	0.213
	0.213
	0.213
ASXL2	0.213
	0.213
GJB1	0.213
	0.213
USH2A	0.213
LOC340107	0.213
LOC105371038	0.213
COMMD10	0.213
SPG11	0.213
	0.213
ANKRD10	0.213
DDHD1	0.213
	0.213
	0.213
ABCC9	0.213
STAB1	0.213
GPR75	0.213
ASB14	0.213
TAF6L	0.213
TRIM5	0.213
TRPM1	0.213
	0.213
	0.213
PLXNB1	0.213
IFT172	0.213
HINT1	0.213
DDI2///RSC1A1	0.213
	0.213
LOC101929964///LINC01184	0.213
	0.213
HBQ1	0.214
POLR1B	0.214
C2orf76	0.214
PLCD4	0.214
THAP7-AS1	0.214
SRPRA	0.214
COX5A	0.214
VPS33B	0.214
NDUFA2	0.214
PCDHGA8	0.214
TSFM	0.214
	0.214
	0.214
LOC101927653	0.214
KRT85	0.214
ERVK3-2	0.214
TKTL2	0.214
PLCG2	0.214
	0.214
LOC101930299///LOC101929963	0.214
	0.214
RGS1	0.214
LOC100996251	0.214
	0.214
PREPL	0.214
BSDC1	0.214
APBB1IP	0.214
ZNF536	0.214
AZU1	0.214
	0.214
KREMEN1	0.215
OGT	0.215
TRIM4	0.215
MRPL30	0.215
RBMXL2	0.215
LINC00911	0.215
C12orf40	0.215
TMOD2	0.215
ZNF311	0.215
LOC102724814	0.215
	0.215
	0.215
DMGDH	0.215
DSEL	0.215
GS1-24F4.2	0.215
LOC101929144	0.215
	0.215
	0.215
CXCR6	0.215
TMEM67	0.215
	0.215
TRAPPC2	0.215
ARHGDIA	0.215
AHCYL1	0.215
DCAF8	0.215
DHX38	0.215
ARF3	0.215
CCDC30	0.215
LOC102725315///LOC727983///POM121L10P///POM121L4P///POM121L8P///POM121L9P///POM121L1P	0.215
IGF1R	0.216
NFE2L2	0.216
CD163L1	0.216
FOXJ3	0.216
CIDEC	0.216
NALCN-AS1	0.216
SPG20	0.216
KRTAP17-1	0.216
	0.216
	0.216
ZPLD1	0.216
	0.216
IFNK	0.216
	0.216
	0.216
WSB1	0.216
	0.216
IL6ST	0.216
MPHOSPH6	0.216
CSTF2T	0.216
LSS	0.216
	0.216
DNAJB5	0.216
NIPA2	0.216
ERVK13-1	0.216
	0.216
IQCK	0.216
LINC00894	0.216
	0.216
CTSB	0.217
	0.217
SMCHD1	0.217
KLF12	0.217
FAM135A	0.217
NXPH2	0.217
GIPR	0.217
PTPN5	0.217
ADORA2A-AS1	0.217
	0.217
PRDM2	0.217
DCC	0.217
NANS	0.217
SMAD4	0.217
AKNAD1	0.217
POU1F1	0.217
LINC00691	0.217
SCGB2A1	0.217
TMED7-TICAM2///TMED7	0.217
PDIA3	0.217
WAC	0.217
	0.217
	0.217
PRKD1	0.217
MXD1	0.218
DEFB106B///DEFB106A	0.218
GABRD	0.218
PSMG2	0.218
	0.218
JPH3	0.218
	0.218
TRAF3IP2-AS1	0.218
	0.218
ST6GAL1	0.218
WNT9B	0.218
	0.218
	0.218
RAB3IP	0.218
	0.218
DDB2	0.218
AKAP10	0.218
LINC00094	0.218
ZC2HC1A	0.218
TMEM50B	0.218
DMD	0.218
	0.218
F11	0.218
	0.219
TMEM135///DNAJB6	0.219
	0.219
CD7	0.219
ZNF544	0.219
CEP104	0.219
LHFPL3	0.219
KIR2DL1	0.219
LOC102723335	0.219
	0.219
NFIB	0.219
DLC1	0.219
	0.219
	0.219
	0.219
	0.219
	0.219
ZC3H12C	0.219
	0.219
	0.219
F2R	0.219
WWP1	0.219
LOC102724532///SP2-AS1	0.219
SYNJ2BP-COX16///SYNJ2BP	0.219
	0.219
MIR4657///PURB	0.219
	0.219
FEM1A	0.219
LOC284014	0.219
	0.219
TPM3	0.219
PANK4	0.219
MAATS1	0.219
	0.219
	0.219
CNOT7	0.219
CDK13	0.22
KLHL20	0.22
	0.22
ENDOG	0.22
BDP1	0.22
CCDC112	0.22
MMP27	0.22
COX18	0.22
TMEM126B	0.22
SLC25A14	0.22
AICDA	0.22
LOC100101148///LOC541473	0.22
CR1L	0.22
SIPA1L2	0.22
VIPR2	0.22
TECRL	0.22
HES2	0.22
LOC100506207	0.22
	0.22
MIR133A1HG///MIR133A1///MIR1-2	0.22
	0.22
ZMYM2	0.22
	0.22
AJUBA	0.22
	0.22
ZBED5-AS1	0.22
SNHG18	0.22
KIAA1958	0.22
BBS4	0.22
SNX21	0.22
MAN1A2	0.22
GPR132	0.22
GEMIN8	0.22
	0.22
	0.22
ALDH16A1	0.221
SRGAP1	0.221
EHBP1L1	0.221
	0.221
DHX30	0.221
RTFDC1	0.221
MARCH8	0.221
	0.221
YME1L1	0.221
CTU2	0.221
LOC105376072	0.221
PRNT	0.221
SERPINA1	0.221
LOC101928583	0.221
TTC6	0.221
	0.221
SNURF///SNRPN	0.221
ANKRD12	0.221
	0.221
LYRM7	0.221
MLLT3	0.221
INMT-FAM188B///FAM188B///INMT	0.221
	0.221
NR2F2	0.221
	0.221
CHRNA10	0.221
C3orf14	0.221
	0.222
MGAT4B	0.222
HRH3	0.222
SRA1	0.222
FRYL	0.222
SFI1	0.222
MAPK12	0.222
	0.222
UBL4B	0.222
	0.222
	0.222
LOC101930541	0.222
GYPE	0.222
DAPP1	0.222
BRWD1	0.222
ADPRHL2	0.222
INO80C	0.222
ANKUB1	0.222
CCDC171	0.222
TOR1AIP2	0.222
	0.223
ARX	0.223
ADGRV1	0.223
	0.223
	0.223
CEP128	0.223
	0.223
	0.223
	0.223
CNTN5	0.223
HIF1AN	0.223
CACNG6	0.223
HSD17B12	0.223
	0.223
	0.224
	0.224
	0.224
NKAP	0.224
PLEKHA2	0.224
KMT2D	0.224
DYNC1I2	0.224
C7orf43	0.224
LOC102724030	0.224
SNX22	0.224
PRDM11	0.224
	0.224
LOC283856	0.224
LOC105378577	0.224
EPB41L1	0.224
SPAM1	0.224
LRRD1	0.224
FCGBP	0.224
HMGN5	0.224
ADPGK	0.224
CACNB2	0.224
EXOC1	0.224
METTL21A	0.224
CDK9	0.224
MYOM1	0.224
PDCD7	0.224
MIR142	0.224
LAMTOR3	0.224
	0.224
	0.224
	0.224
	0.224
	0.224
AFAP1L2	0.225
	0.225
CERK	0.225
RFWD2	0.225
KLHL24	0.225
ZNF826P	0.225
ABHD16A	0.225
RPL5///SNORD21	0.225
	0.225
G6PC	0.225
CASP8	0.225
	0.225
PER3	0.225
LOC101929974///LINC01257	0.225
LINC00507	0.225
SPO11	0.225
FBXO6	0.225
LAMB1	0.225
	0.225
CUL5	0.225
DCLRE1C	0.225
ERC1	0.225
BCL6B	0.225
DHODH	0.225
	0.225
BMPR1A	0.225
TAS2R50	0.225
PBX1	0.226
GNA13	0.226
FAM110A	0.226
ARHGAP32	0.226
EMC1	0.226
BRD8	0.226
PACS1	0.226
WDTC1	0.226
ZNF830	0.226
	0.226
	0.226
	0.226
MCPH1-AS1	0.226
LINC00939	0.226
PRO1596	0.226
LRBA	0.226
DCXR	0.226
UBE2D4	0.226
EBP	0.227
ITIH4	0.227
TOP1	0.227
ZNF586	0.227
IDH3B	0.227
HMBOX1	0.227
AFTPH	0.227
ZNF19	0.227
LTN1	0.227
SLC8A3	0.227
SPTAN1	0.227
TPPP2	0.227
MRGPRX3	0.227
	0.227
	0.227
LAMA4	0.227
	0.227
	0.227
ANXA2R	0.227
HAUS2	0.227
SSH2	0.227
MGC4859	0.227
IGLC1	0.228
FKBP5	0.228
DENND1B	0.228
THAP6	0.228
PDS5A	0.228
HSDL1	0.228
ZNF277	0.228
CCDC57	0.228
CSMD3	0.228
FAM120A	0.228
HIST1H3E	0.228
	0.228
	0.228
EFCAB1	0.228
ARG1	0.228
ABCA4	0.228
ZNF397	0.228
	0.228
LOC105378470	0.228
	0.228
HAND2-AS1	0.228
DNAH1	0.228
FLJ23867///QSOX1	0.228
POLR3B	0.228
	0.228
ZNF862	0.228
LOC100129069	0.228
RD3	0.228
FRK	0.229
ZNF827	0.229
DTWD1	0.229
	0.229
LIX1	0.229
VASH1	0.229
CYP2A7P1	0.229
FAM212B-AS1	0.229
	0.229
	0.229
	0.229
	0.229
DBT	0.229
CHST9	0.229
CREB1	0.229
CBX6	0.229
ANKRD12	0.229
MIR4707///HAUS4	0.229
	0.229
ANKHD1-EIF4EBP3///ANKHD1	0.229
	0.229
TMEM59	0.229
MRC2	0.229
C5orf64	0.229
MUC5AC	0.23
C1QTNF3	0.23
RNF150	0.23
NAPEPLD	0.23
SLC39A13	0.23
NCDN	0.23
	0.23
PCDH11Y///PCDH11X	0.23
CHRM3	0.23
LOC105377443	0.23
NAV3	0.23
CDC20B	0.23
NFAT5	0.23
PLEKHA7	0.23
DEF6	0.23
STRADB	0.23
LINC00921///ZNF263	0.23
	0.23
YME1L1	0.23
LOC100996419	0.23
MYLK	0.23
TSPAN2	0.23
ME2	0.231
NUP153	0.231
ARV1	0.231
UNC5B	0.231
PNMA2	0.231
ZNF362	0.231
	0.231
CDC42BPG	0.231
FAM71C	0.231
	0.231
	0.231
	0.231
TRIM42	0.231
	0.231
SSMEM1	0.231
EPHA3	0.231
RAD51B	0.231
BLNK	0.232
SVIP	0.232
OBSL1	0.232
MED23	0.232
ZYG11B	0.232
RNF6	0.232
POU2F1	0.232
NAA50	0.232
METTL14	0.232
LPP	0.232
	0.232
	0.232
	0.232
	0.232
	0.232
ZNF271P	0.232
MAPK8	0.232
BNIP3L	0.232
CCL13	0.232
MMP24-AS1	0.232
BHLHE40	0.233
CACNA2D1	0.233
CCDC152	0.233
YPEL3	0.233
HCN1	0.233
MED27	0.233
CYP1A2	0.233
	0.233
	0.233
RNF144A	0.233
	0.233
	0.233
	0.233
KLHDC10	0.233
NADSYN1	0.233
SHH	0.233
SLC11A2	0.233
LOC101060521///POLR3E	0.233
	0.233
RWDD1	0.233
ROM1	0.233
HELZ2	0.233
	0.233
OLAH	0.233
LOC101928314	0.233
TERB2	0.233
COLCA1	0.234
	0.234
	0.234
HMCN2	0.234
FAM106A	0.234
	0.234
MMP8	0.234
	0.234
OR2H1	0.234
HCRT	0.234
	0.234
LAYN	0.234
PHLDA1	0.234
PTP4A2	0.234
LRRC37A2	0.234
TATDN3	0.234
FEM1B	0.234
LOC105371352	0.234
	0.234
NELL2	0.235
NPIPA5///NPIPB5///LOC613037///NPIPB4///NPIPB3	0.235
CLDN2	0.235
RARB	0.235
NME7	0.235
ANKS1B	0.235
FOSL2	0.235
SUGT1	0.235
SLC2A13	0.235
	0.235
	0.235
ZCCHC3	0.235
NKAIN4	0.235
CCDC122	0.235
	0.235
C4orf45	0.235
	0.235
LOC101927122	0.235
LOC283038	0.235
WSB1	0.235
	0.235
DUSP16	0.235
GPATCH2	0.235
LOC101929607	0.235
CLDN1	0.236
ANGPTL2	0.236
MAPT	0.236
UTS2	0.236
AAGAB	0.236
HGF	0.236
LOC102723779	0.236
OR2C1	0.236
TBL3	0.236
HP09025	0.236
	0.236
MAP2K5	0.236
	0.236
LOC102725345	0.236
	0.236
	0.236
RGS16	0.236
	0.236
LOC102724809	0.236
	0.236
GNA15	0.236
BBX	0.236
PRKAR1B	0.236
FAM92A1	0.237
RGS10	0.237
FAHD2A	0.237
SLC25A42	0.237
NCAN	0.237
	0.237
	0.237
NT5DC4	0.237
	0.237
	0.237
	0.237
RPS27A	0.237
ZNF224	0.237
ZNF350	0.237
AKAP6	0.237
C2orf73	0.237
ELOVL5	0.237
	0.237
ZNF546	0.237
PIH2	0.237
	0.238
LINC00643	0.238
PTPRD	0.238
	0.238
C21orf58	0.238
KCP	0.238
LOC646743///TISP43	0.238
	0.238
	0.238
	0.238
	0.238
LOC101929297	0.238
LINC00664	0.238
	0.238
	0.238
	0.238
GIT2	0.238
FAM198B	0.238
JMJD1C	0.238
DNAJC21	0.238
RAB32	0.238
UTP15	0.238
EIF1	0.238
	0.238
NPEPPS	0.239
AK2	0.239
PCNX1	0.239
KLHL36	0.239
RABGAP1	0.239
TLR8-AS1	0.239
IREB2	0.239
PKD2L1	0.239
	0.239
	0.239
CNOT4	0.239
ZNF780B	0.239
	0.239
HAGLR	0.239
ARPP21	0.239
	0.239
LRRN2	0.239
GPR180	0.239
CORO2A	0.239
TPGS1	0.239
ZXDA	0.239
	0.239
HELZ2	0.239
	0.239
	0.239
	0.239
TPD52	0.24
EIF3B	0.24
RBP5	0.24
ZNF585A	0.24
ROCK2	0.24
S100A5	0.24
SORBS2	0.24
CDH9	0.24
HHCM	0.24
	0.24
	0.24
	0.24
	0.24
MBNL1	0.24
ADPRM	0.24
CUX1	0.24
ARPIN	0.24
LOC100127972	0.24
SSBP3-AS1	0.24
C9orf78	0.24
YME1L1	0.24
RING1	0.24
TTBK2	0.24
	0.24
SF3A2	0.241
MFSD9	0.241
MAGED2	0.241
TBC1D10B	0.241
CHMP5	0.241
LCE1E	0.241
	0.241
NAA15	0.241
DDX60L	0.241
DHX30	0.241
LARP7	0.241
EIF4ENIF1	0.241
TRMT44	0.241
	0.241
LOC105373738	0.241
	0.241
	0.241
RAB11FIP3	0.241
FOXC2	0.241
FECH	0.241
SRRM2	0.241
CDK11A///CDK11B	0.241
OSER1-AS1	0.242
NDUFS1	0.242
	0.242
	0.242
CCDC158	0.242
	0.242
	0.242
ADAMTS19	0.242
	0.242
RASA2	0.242
SMIM1	0.242
CACFD1	0.242
SLC17A3	0.242
HDGFRP3	0.243
UBQLN2	0.243
C6orf132	0.243
MIOS	0.243
LINC00685	0.243
LOC101927608	0.243
MAPT	0.243
LOC55338	0.243
LINC01293	0.243
	0.243
RTP1	0.243
SH3BGRL2	0.243
LINC00664	0.243
ZNF32-AS3	0.243
RIT1	0.243
GGCX	0.243
FAM168B	0.243
ADGRV1	0.243
PPM1K	0.243
	0.243
	0.243
	0.243
WNT4	0.244
GM2A	0.244
	0.244
FNDC10	0.244
PEX19	0.244
RAD17	0.244
GPRC5C	0.244
	0.244
RNF185-AS1	0.244
FAM91A1	0.244
C17orf105	0.244
LOC284661	0.244
PRO1804	0.244
	0.244
SLC17A1	0.244
DOCK5	0.244
	0.244
SPSB2	0.244
PIK3R3	0.244
YLPM1	0.244
NOVA1	0.245
	0.245
FOXK2	0.245
LY9	0.245
LOC101930373///HYDIN2///HYDIN	0.245
	0.245
	0.245
CD300LG	0.245
CLPTM1L	0.245
	0.245
	0.245
SPZ1	0.245
IFNAR2	0.245
LDOC1L	0.245
ZNF24	0.245
LOC101927377	0.245
	0.246
	0.246
PRKAA1	0.246
LOC101927668	0.246
	0.246
LOC100506731	0.246
	0.246
N4BP2L1	0.246
LOC100506272	0.246
FUBP1	0.246
	0.246
MAP3K14-AS1	0.246
SLC15A1	0.246
B3GAT2	0.246
	0.246
RHD	0.246
LINC01514	0.246
SLC6A11	0.246
LINC00396	0.246
PELO	0.246
LINC01016	0.246
CAB39	0.246
EFCAB2	0.246
AATBC	0.246
ZDHHC3	0.246
ZNF805	0.246
MIR6125///USP15	0.246
	0.246
	0.246
	0.246
	0.246
EPSTI1	0.247
MORN2	0.247
MAP4K5	0.247
MTF2	0.247
UPF2	0.247
LZTS1	0.247
SF3A1	0.247
PGPEP1	0.247
USP34	0.247
TNRC18	0.247
GPRC6A	0.247
TJP2	0.247
FAM76A	0.247
	0.247
NTRK1	0.247
SMC5-AS1	0.247
LOC105378130	0.247
OSTM1-AS1	0.247
SLC25A24	0.247
MFAP3L	0.247
MAK	0.247
LINC01097	0.247
	0.247
STC1	0.247
SS18	0.247
TRAF3	0.247
SPTLC2	0.247
AP1S3	0.247
	0.247
AQP4-AS1	0.247
CDH1	0.248
SMARCA1	0.248
SVIP	0.248
HMGN4	0.248
PLIN4	0.248
IWS1	0.248
LOC100287704	0.248
CPNE8	0.248
BEND7	0.248
ATP8A1	0.248
FRG1JP	0.248
BAGE	0.248
LOC101927851	0.248
	0.248
SMIM14	0.248
	0.248
EFCAB7	0.248
MFSD4A	0.248
SARAF	0.248
TRIM66	0.248
DOPEY1	0.248
GIGYF2	0.248
MIR663AHG	0.248
LOC101929147	0.248
CDC42SE2	0.249
ORMDL3	0.249
IL24	0.249
	0.249
AFDN-AS1	0.249
CLCNKB///CLCNKA	0.249
TNRC6C	0.249
NPHS2	0.249
C9orf47	0.249
KCNH1	0.249
MAGI1-IT1	0.249
	0.249
	0.249
TIMM23	0.249
GRIK1	0.249
	0.249
GRAMD3	0.249
LOC101928269///LOC100506403///RUNX1	0.249
FAM126B	0.249
CKMT2	0.249
DRD1	0.249
LOC102723526	0.249
GABBR2	0.25
STAMBPL1	0.25
KLHL7	0.25
VPS54	0.25
S100G	0.25
PRRC1	0.25
MIA2	0.25
RAB7A	0.25
PPP6R2	0.25
ADARB2	0.25
GABRB1	0.25
NTN3	0.25
	0.25
ZNF333	0.25
RDH5	0.25
TRAPPC13	0.25
LOC652993	0.25
LOC100507443	0.25
LOC554207	0.25
	0.25
ASNS	0.25
FLJ38576	0.25
RARRES1	0.25
PDPN	0.25
COL28A1	0.25
	0.25
PLXNC1	0.251
CNTLN	0.251
TTL	0.251
PDXK	0.251
WFIKKN2	0.251
PLCZ1	0.251
FAM69A	0.251
	0.251
EPHA10	0.251
LINC01490	0.251
LINC01098	0.251
DNAAF3	0.251
MYO1D	0.251
	0.251
ZNRF1	0.251
PBRM1	0.251
	0.251
ZNF781	0.251
EHF	0.252
MERTK	0.252
	0.252
PON2	0.252
DLG2	0.252
TRIM14	0.252
FAR1	0.252
HTRA3	0.252
PYGO1	0.252
ZCCHC11	0.252
	0.252
NPBWR2	0.252
RAB20	0.252
MCM9	0.252
	0.252
LINC01428	0.252
OR2M4	0.252
	0.252
RELN	0.252
	0.252
LACTB2	0.252
MAK16	0.252
GSTM4	0.252
	0.252
	0.252
CCDC148	0.252
CCNL1	0.252
COL4A3	0.252
KIAA1324	0.253
MYEF2	0.253
ATP5J2-PTCD1///PTCD1	0.253
	0.253
DGKZ	0.253
KRT40	0.253
	0.253
LOC101928304	0.253
CTBP1-AS	0.253
WFIKKN2	0.253
	0.253
LINC01366	0.253
TEX33	0.253
KIZ-AS1	0.253
MTMR7	0.253
	0.253
	0.253
DZIP3	0.253
	0.253
